% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
1.3176341294342482,-1.1968230821003791,-0.8056175522655813,-0.9532190765659379,0.16074689491155464,-0.11758207776746868,-1.9022351128025818,0.7047363749782867,0.7173665451950274,0.7310412019672172,0.4995141243130417,-0.1760876839438074,0.43439882870669483,0.5828626856413965,-0.6238645875053404,-0.6696426506644587,0.9532848856681482,-0.9713477524370531,-1.1448767943913298,-1.1636681114037728,-1.0898395989682097,-1.7496471965163178,1.3775057514197981
1.3176341294342482,-1.1968230821003791,-0.43704868151996734,-0.5174203846637779,0.36638994231193717,0.27662742983197064,-1.1272985916644955,0.7133963070210085,0.717638733912245,0.7332343544397242,0.497095671611167,-0.16639190819746405,0.4338051749966793,0.5932310319250612,-0.6166367133690385,-0.6572241527971322,0.024578122111861018,-0.9753976190889171,-1.1248121092526808,-1.1656316315609598,-1.0703777844245599,-1.3962150912781282,1.3901424755995917
-0.6824395138156072,0.7536596551774198,-0.5756054058735813,0.5903613659133766,0.33228927037789746,-0.12854520124066432,0.7739485655132824,0.6747182252724117,0.7184162392155177,0.7175074930076302,0.4597466606740768,-0.3523330102973817,0.43976398090021585,0.5851484859261206,-0.6104220256450946,-0.6333754421147733,-0.8087559783064118,-0.9493512167873287,-1.0554391585106042,-1.1806953527300361,-1.00446927343379,-1.2185172828126092,1.3964959397025594
-0.6824395138156072,0.7536596551774198,-0.4831021886126788,0.3870735776221929,0.14497480862830722,0.04610314943650821,0.46020129404653815,0.7030498975206476,0.713444729970141,0.7341862844176779,0.5265459921970124,-0.13932795120604036,0.4705345789179778,0.5824155508395481,-0.6325996800650915,0.8542251762550966,-0.4809258492855373,-0.957761867183099,-1.126896193922589,-1.1753849163675147,-1.1098154959686901,-0.28946945201387864,0.3784322968379976
-0.6824395138156072,0.7536596551774198,-0.5457333435360778,-0.10158044159865107,0.28803934266718895,-0.2692570878940758,-0.4300035864147968,0.7099934074249545,0.6931127630317919,0.7318674155979346,0.47241792320445786,-0.1377398500062034,0.46142428471612046,0.5755884784881918,-0.6084691451856652,-0.6555747259091276,-0.6506832041392392,-0.9750474130542327,-1.148238909360472,-1.2043709383504122,-1.0939281283796487,-0.5460636148059299,0.1482613862773126
-0.6824395138156072,0.7536596551774198,-0.6855530434046218,0.2548324732165727,0.26867107390114486,0.10508773497186262,0.19932686049438517,0.7094994942890666,0.7186223249585515,0.732048744219806,0.4648361335520127,-0.24203094468845637,0.44638741100913254,0.573415988859802,-0.62902855104985,-0.6554694678027393,-0.6391019455907279,-0.9526553879745376,-1.1089448102960195,-1.1525037912464553,-1.0650725339042242,-0.08596373669605309,-0.5156931634169669
-0.6824395138156072,0.7536596551774198,-0.5240584071660181,0.29895927687686674,0.1943977937905991,0.4906208219046415,0.3579171690095056,0.7152784694856008,0.719165641917464,0.7321212032095636,0.5238225523564072,-0.17047965229873155,0.4375800087428795,0.5814797901590898,-0.5959700686453031,-0.6554970171534013,-0.2029562341693646,-0.9987770677417601,-1.1182583734833706,-1.1910792956294238,-1.067383391392957,0.3033515447814683,-0.6219258913680513
-0.6824395138156072,0.7536596551774198,-0.5574970634422745,0.4295681312629232,0.39412705956870075,0.20121264345979675,0.8464855760390745,0.7080640646784297,0.7191172135353103,0.7345154293786557,0.4653817746049578,-0.13196149569023605,0.44408376666444993,0.5657426670341956,-0.6198110086091367,-0.641817508436287,-0.5948396442745999,-0.9269875750797985,-1.0930071355524307,-1.0671009067662345,-1.0976482462094552,0.3564399922557066,-0.781274983294678
-0.6824395138156072,0.7536596551774198,-0.6369006553806841,0.4573480106328861,0.2897803781278619,0.16869396048859503,1.0119853108761296,0.7606678157654739,0.7312271370085824,0.7401337182970408,0.5756358166201022,-0.1565005767919436,0.4309973142499261,0.5606594835944285,-0.6299885763181567,-0.6618523159676897,-1.138515035837317,-0.9708383684068146,-1.125753807882899,-1.180842661928697,-1.0988759110023665,0.6130341550477202,-0.36519679881959555
-0.6824395138156072,0.7536596551774198,-0.6212331370832447,0.20592981711379096,0.23296950351171414,0.362289980401959,0.8227658334257045,0.7051641312612856,0.7366801021407765,0.7287944298422843,0.48096709393761383,-0.2364686478346129,0.4330306551517767,0.5562433166018874,-0.6330012633468355,-0.6434200971701536,-0.8534116801450814,-0.958678440659314,-1.1066095659340196,-1.212961790906808,-1.085995310928619,1.2147032264220692,-0.7635695286361643
-0.6824395138156072,0.7536596551774198,-0.6758601130710101,-0.07294449605729234,0.2156345559601986,0.5399072056656576,0.8378761436614268,0.7104415330547597,0.711848537564174,0.7338825001031138,0.45592955601560664,-0.14890544731983224,0.42848148260785435,0.6131025197038866,-0.6257095625078016,-0.6594249499196105,-0.8495501132425922,-0.9575488835583756,-1.1198226387068164,-1.190403224731485,-1.0723581658582253,0.6130341550477202,-0.4714295267706808
-0.37630579291001265,0.26813176349453416,-0.8361549915952585,0.49400543699406413,0.2313605972274299,0.23605206048280422,0.8090495452497348,0.7143176282459309,0.7471436373667236,0.7331816405246784,0.48325449747828714,-0.18874675875123847,0.43643760102400686,0.5785379253864911,-0.614333994252404,-0.6567111898490522,-1.121111977352885,-1.0051195597524611,-1.1285755990407649,-1.1894696639816973,-1.087095943912392,-0.41334249612038443,1.0158286645445056
-0.37630579291001265,0.26813176349453416,-1.215265983064864,0.7719050998912494,0.7996135589430853,-0.2079960651757471,0.8752480716583134,0.7082761148016304,0.7181486458922276,0.7351642996319399,0.5171199834399209,0.0020083243938849088,0.45356321607055655,0.581488635972413,-0.5813265898749775,-0.6667203330675686,-1.4073349526151089,-1.0070778679872425,-1.1488718407974527,-1.2274378568217237,-1.1044833309463262,0.41837651430892175,0.03317593099697167
-0.37630579291001265,0.26813176349453416,-1.0906536175999213,1.1879974142514427,2.0140371807217545,-0.3565915288562297,0.9072567326871104,0.7074409715824369,0.7056327370400901,0.733816018980011,0.4607188071788593,-0.16855563694241812,0.4485559941559903,0.5867824340150241,-0.6207444533054185,-0.6574276007066476,-0.9001355458235798,-0.8921923774753683,-1.1232132194424962,-1.1226345165632117,-1.0511636915762947,-0.015179140063798191,0.19252502292359855
-0.37630579291001265,0.26813176349453416,-0.9628178437702839,1.4201487978325977,2.126324853761643,-0.12643357653474055,1.083434283338119,0.7103544845641202,0.747464431212019,0.7345221318352069,0.5141272971408909,-0.10768736096545475,0.455782492428393,0.592485245616371,-0.6278016785028248,-0.6664856739153434,-0.6442651840258049,-0.929605345327921,-1.1103162744041548,-1.2600874043510422,-1.0595672807912362,-1.1211884624431974,1.4496123036781006
-0.37630579291001265,0.26813176349453416,-0.804760778086537,1.3266150912323282,2.2386125268013473,-0.6165266801557142,1.0195622609434243,0.708800843103198,0.7250719603351528,0.734440977766676,0.4853226915129339,-0.14653039229804474,0.4488844137442707,0.5681786355307484,-0.6252779406799293,-0.6460523162723744,-0.6474423349890669,-0.9655329889261318,-1.1293580696365237,-1.2053029175597236,-1.0719187170061562,-0.41334249612038443,0.4049904788257683
-0.37630579291001265,0.26813176349453416,-0.6072350136097652,0.9185478932134905,2.3008695284677776,-0.6721192505384794,0.30687083332770615,0.7101655893394357,0.7212728067789326,0.7351969061773304,0.4843743721283632,-0.08118799208679843,0.471497206785053,0.5872497878187468,-0.6249046461260934,-0.6556359561506274,-0.6403951647107661,-0.9696294389750613,-1.1126738257124917,-1.1841130616995543,-1.065325978798316,-0.21868485538163632,0.48466502478908247
1.41967870306945,-1.2805347875629456,-0.8750668886635558,0.7850290682385626,0.3049839085611775,-0.058945539058631743,1.1178583375863234,0.7100774962669077,0.7270621193974014,0.7423020535655576,0.48896109276977906,-0.1740816613756101,0.4362375438878161,0.5455529405904675,-0.6109613029559032,-0.6543447559814899,-0.6468502071560899,-0.9497737895876853,-1.1255161675522243,-1.2078925018112134,-1.0547470326910566,-0.44873479443653075,0.9715650278982204
1.41967870306945,-1.2805347875629456,-0.8955816383872346,0.08877407797493607,0.4994690474064825,-0.038343979427759946,-0.3019646687801589,0.7162880578800326,0.6765067768386713,0.7280135030801634,0.4666112540080227,-0.14968609289473964,0.445556042349059,0.6133259817975072,-0.6284871072974336,-0.6616060324372103,-0.6584201448262549,-0.9871844463259659,-1.129744122512526,-1.2007672100962887,-1.0969521428315867,-0.44873479443653075,0.22793593224062644
1.41967870306945,-1.2805347875629456,-0.5989935608474876,0.5381784778782708,1.4545437784237465,-0.4846163704015243,0.4183378970588262,0.7067066305154086,0.7107928341823965,0.7309292528280397,0.4624415079703985,-0.23591667621601256,0.4682472288196831,0.5741931567443145,-0.28513077667951386,-0.6763601787307866,-0.6077531713242043,-0.9274750757467634,-1.1254382059013879,-1.2168255696021244,-1.0931872835091854,-0.12135603501222454,0.006617749009199872
1.41967870306945,-1.2805347875629456,-1.1048520501201764,0.9702006561080987,1.8496066792481154,0.1409563862265286,0.9723330328759107,0.7157650705482722,0.7479621477235011,0.7311620273326388,0.4454551539690746,-0.24378148325034057,0.4630383203442915,0.5957223920621649,1.9280980651738358,-0.6454570033332937,-0.6452252786512552,-0.9593168137549158,-1.1136974666944066,-1.1798858299404693,-1.0731110758502878,0.05560545656849442,-0.10846770627114145
1.41967870306945,-1.2805347875629456,-0.7176228188403574,1.0783624454661604,2.3663245163019893,0.5411906898619144,1.058128210287644,0.714021837474738,0.7068957633863481,0.7276910605757405,0.4688652995803654,-0.14792136077695184,0.4645564009659646,0.6040770521279887,2.4398861034995365,-0.6364022939556668,-0.6346571239761271,-0.9353384976160763,-1.0770921432929947,-1.1390572328702318,-1.0666101408433288,-0.5637597639639842,0.7413941173375366
1.41967870306945,-1.2805347875629456,-0.8731090544504795,0.9148678200124775,2.270741068923768,-0.0580248673118482,1.0567452993785755,0.7113884465359293,0.7435905141315231,0.7319367950806303,0.4889134385293311,-0.15604480594113065,0.4482632408625818,0.5644185330260819,2.3648434740958066,-0.6556230117880294,-0.6436199322062637,-0.9489345662172953,-1.1087807753775007,-1.1749440431318534,-1.0628700304883094,-0.6522405097543437,0.9450068459104494
1.41967870306945,-1.2805347875629456,-0.6000305876378258,1.1888408552480445,2.3539336229738934,-0.13076735718118987,1.0381495066415,0.7094961864464229,0.6998573873493242,0.7307600610869542,0.44628195504053836,-0.12261582765625664,0.4494462031502393,0.5858936403909997,1.6770197197371457,-0.6598565422199123,-0.6459600266036721,-0.967767475316537,-1.121483642471953,-1.144893795031238,-1.0787249923981852,-0.6168482114381848,0.7768050266545649
1.41967870306945,-1.2805347875629456,-0.4442509612948041,0.5132171192054229,-0.2714869001140637,0.18618362992784598,0.6799858376398353,0.24465550546494577,0.07712830971339701,0.12836953251895988,0.4909125339153661,-0.15343161459247137,0.4424242881935775,0.5594118026871521,0.635229987152704,-0.669247932765503,-0.6640758032231965,-0.9376093118339601,-1.1004698981618697,-1.2407825941158486,-1.0875770793063952,-0.5018232419107314,0.7590995719960507
1.41967870306945,-1.2805347875629456,-0.371411971495406,0.4643837363130231,-1.3157739624491491,-0.3179813936083664,0.9617748756078598,-0.8448315647766604,-0.8724511656638971,-0.8954058886936552,0.45730676356406275,-0.2301588237030081,0.4802443203396783,0.560824394828459,-1.6455193701312307,-0.596505449230753,-0.6419613087898632,-0.9886733094740385,-1.1194608455737998,-1.1084397389187437,-1.1204735614310481,-1.3954787743932904,1.7063413962265555
0.40943742408100736,-0.36138026158396575,-0.4362529074044925,0.5459934610747826,0.8525018574154548,-0.23285420233881718,0.8149918741096187,-0.8566295949069118,-0.8710661846326564,-0.8933571107582381,0.44940569050072104,-0.16467764205623134,0.440869817088309,0.5609503423609666,0.31453038042450143,-0.28734446169186134,-0.6126049708661208,-0.9083431662384486,-1.0671648010973376,-1.0905274374173008,-0.9775504403370203,-2.528032320509796,1.4222693923984957
0.40943742408100736,-0.36138026158396575,-0.305579436634641,0.5142969352023292,1.6518721893755302,0.586511871050143,0.14945488797023773,-0.9082768571788137,-0.8783069347483897,-0.8980942983611635,0.43322231045067344,-0.2711955479541282,0.3667210384348379,0.5972556663709079,-0.7959363519963886,-0.6527666082480542,-0.6467048333094848,-0.9836534970507155,-1.153330901730411,-1.1057578228280114,-1.1404099760945021,-2.528032320509796,0.857264301909713
0.40943742408100736,-0.36138026158396575,-0.042791625549903976,0.809950105672544,2.168136757581742,0.3454034515037087,0.047680166457181816,-0.8558886381545927,-0.8565348420516754,-0.8944528718308589,0.44961060373463024,-0.2157334397160365,0.44677774873368087,0.5895416959269523,-0.6377880994023575,-0.6657312815727564,-0.6469968048814357,-0.939046247133212,-1.1183688567091679,-1.0290642558170144,-0.9397188594354329,0.011365083673295822,0.5731922980816524
0.40943742408100736,-0.36138026158396575,0.20374680861119848,0.8870277892861744,2.2724976097394296,0.4160810041606206,0.07079050519035686,-0.8541661226218302,-0.8722889129090913,-0.8937831696180173,0.45897942740317915,-0.19530891276561865,0.4468183033024657,0.6013923477854684,-0.6335928268925841,-0.6504309172416617,-0.6480665896389736,-0.9704951679372714,-1.1268267945339847,-1.19673857463417,-1.0871836480655515,-0.49297516733167906,1.0246813918737625
0.40943742408100736,-0.36138026158396575,0.19672376982870937,0.6429654456436514,2.368696165252193,1.1226239370121724,-0.2666747994819609,-0.8503072630318091,-0.8652397553709321,-0.8967094259194095,0.49490119383939046,-0.12839891315751442,0.4528741504955898,0.6058074617049987,-0.6173826358792915,-0.6514981458737434,-0.6440563979619748,-0.977059382473541,-1.1361053575967788,-1.300257628714388,-1.0761529559630536,0.32104769393953514,-0.17043679757594077
0.40943742408100736,-0.36138026158396575,0.6629053903172843,0.8345979501881136,2.3131837549297414,1.2613336051944246,-0.00438326686477427,-0.8557996745971602,-0.8486839650191687,-0.8940840555729903,0.4646979362547648,-0.14544221967850032,0.4483740417380098,0.6011587761909085,-0.6333912228361098,-0.6535216818728826,-0.6501894838062137,-0.9712185467047271,-1.138139120199191,-1.0913600808224042,-1.0894460130463197,1.0288936602623482,-0.480282254099938
0.40943742408100736,-0.36138026158396575,0.7689829705818356,1.3546284371853634,2.2631399445724627,1.0617286798679029,0.9952681573097297,-0.818510190371235,-0.9021045356914081,-0.8881817274147521,0.5317403044039142,-0.1631195050299704,0.4885149177110886,0.6210418477728902,-0.6271704107483917,-0.6543047306497727,-0.6465575853985583,-0.9283457880491239,-1.108683285760176,-1.0632801309095856,-1.0166901588457726,0.9581090636300681,-0.3209331621733119
0.40943742408100736,-0.36138026158396575,1.5285578390451962,0.951073119695225,2.060708686127179,0.8697186284836567,1.1356361786917673,-0.8177573950241901,-0.8594297634797896,-0.8961369999003157,0.49435555278644533,-0.018780503824800447,0.44972392952753726,0.5861986103359261,-0.6190010510844589,-0.6459741817152463,-0.6472866729118022,-0.9623843846184252,-1.1157545877490453,-1.1812171857758003,-1.0821951843276991,1.1085263314736427,-0.480282254099938
0.40943742408100736,-0.36138026158396575,1.5079981043410784,-0.6997727247318903,1.8015735865507996,1.4672071702729381,-1.5773435708688415,-0.8504404472224862,-0.8800749241888582,-0.8946126439032757,0.48837732832450487,-0.27975268510438817,0.4888960220293505,0.5871927112613736,-0.6508958210472939,-0.6485777869633003,-0.6523715448612982,-1.0276535016929842,-1.1787677304505748,-1.2201639003020168,-1.157569401936695,0.7899956466283888,-0.2147004342222267
-0.1722166456396235,0.1643292487209534,0.06876854122684228,-0.7160820048492162,1.1160335320240315,1.4294831130266645,-1.4542713893880903,-0.8527423575089405,-0.878110393285048,-0.8964201334027988,0.44815476668944354,-0.30862710900483203,0.46549494955782333,0.5468876053287202,-0.6214086343073438,-0.654874240023939,-0.652272754899241,-0.951012257948741,-1.0929201609939856,-1.2081175324275713,-1.0981444243351945,0.7192110499961339,-0.303227707514797
-0.1722166456396235,0.1643292487209534,-0.42795946160871173,-2.459981600933311,0.3069618422926639,1.7509560370059474,-2.58638732509869,-0.8522496630519244,-0.8659089154250751,-0.8931871944272562,0.42693195071390727,-0.14107848976792456,0.4461658092582784,0.6158495659688495,-0.6271144165653159,-0.6657848473890327,-0.6398104183964414,-1.0303573609477767,-1.1008209509133164,-1.2051556083610644,-1.217411399638576,0.7103629754170943,-0.303227707514797
